symbol,date,event,score,detector
ROPE,2025-03-14,AR,0.8511997748515403,incremental_baseline
ROPE,2025-04-04,SOW,3.1513171211174447,incremental_baseline
ROPE,2025-11-10,BC,6.243128084568961,incremental_baseline
ROPE,2025-11-17,AR_TOP,3.743756408007847,incremental_baseline
ROPE,2025-12-10,SOS,2.1633590109771546,incremental_baseline
ROMA,2024-09-26,BC,3.930833290485392,incremental_baseline
ROMA,2024-09-27,AR_TOP,1.1170018548256822,incremental_baseline
ROMA,2024-09-30,UT,1.3097110550259203,incremental_baseline
ROMA,2024-10-01,SOS,3.8831726051961684,incremental_baseline
ROMO,2025-02-05,BC,5.935429338602555,incremental_baseline
ROMO,2025-02-21,AR_TOP,0.8539197749889323,incremental_baseline
ROMO,2025-10-16,SOS,1.5388366823143524,incremental_baseline
ROP,2024-10-11,SC,2.0438261201167247,incremental_baseline
ROP,2024-10-16,AR,1.8721107242238184,incremental_baseline
ROP,2025-04-07,SOW,2.8803632404899724,incremental_baseline
ROP,2025-04-09,SPRING,1.817347122897956,incremental_baseline
ROOT,2024-02-26,BC,2.08576964750869,incremental_baseline
ROOT,2024-03-05,AR_TOP,2.613627449882149,incremental_baseline
ROOT,2024-03-11,UT,1.4416055492681747,incremental_baseline
ROOT,2024-03-15,SOS,1.7023025606742581,incremental_baseline
ROOT,2025-11-06,SC,3.605085040288979,incremental_baseline
ROOT,2025-11-10,AR,2.5356510426983623,incremental_baseline
ROST,2024-03-06,BC,3.858533340087759,incremental_baseline
ROST,2024-03-07,AR_TOP,2.282914301264113,incremental_baseline
ROST,2024-06-17,SOS,2.9736471556730733,incremental_baseline
ROST,2024-07-12,UT,-0.34117409949855854,incremental_baseline
ROST,2025-03-05,SC,3.687419317044362,incremental_baseline
ROST,2025-03-24,AR,0.8404854506914677,incremental_baseline
RPD,2025-04-07,SC,2.0135920730886574,incremental_baseline
RPD,2025-04-09,AR,2.431124831458024,incremental_baseline
RPD,2025-08-08,SOW,3.7802691333164837,incremental_baseline
RPAY,2024-03-01,BC,5.102512497606106,incremental_baseline
RPAY,2024-03-05,AR_TOP,1.761319304984952,incremental_baseline
RPAY,2024-03-12,SOS,2.3220474979580135,incremental_baseline
RPAY,2024-04-02,UT,0.045111797946521454,incremental_baseline
RPAY,2024-07-03,SC,6.188112692233179,incremental_baseline
ROUS,2025-04-07,SC,5.567820940947264,incremental_baseline
ROUS,2025-04-09,AR,4.170156922216885,incremental_baseline
RPG,2024-08-05,SC,2.0246018098463225,incremental_baseline
RPG,2024-08-06,AR,1.4430093600734704,incremental_baseline
RPID,2024-08-02,BC,5.7252389473360035,incremental_baseline
RPID,2024-08-05,AR_TOP,0.7213759228671028,incremental_baseline
RPID,2024-08-08,SOS,4.198015086541014,incremental_baseline
RPID,2024-08-09,UT,1.5266679706466937,incremental_baseline
RPT,2025-02-04,BC,4.048866724183194,incremental_baseline
RPT,2025-02-27,AR_TOP,0.6964147646635384,incremental_baseline
RPT,2025-02-28,SOS,1.668559215965258,incremental_baseline
RPT,2025-03-03,UT,1.9482770513487215,incremental_baseline
RPM,2024-07-25,BC,2.509000360063584,incremental_baseline
RPM,2024-07-26,AR_TOP,0.8751304183219792,incremental_baseline
RPM,2024-09-24,UT,-0.8660549620385849,incremental_baseline
RPM,2024-10-02,SOS,4.688047705145192,incremental_baseline
RPM,2025-01-07,SC,2.135761001711056,incremental_baseline
RPRX,2024-05-31,SC,3.8380767274237138,incremental_baseline
RPRX,2024-06-07,AR,0.5780896512682571,incremental_baseline
RPRX,2024-06-18,SOW,2.117500389571188,incremental_baseline
RPRX,2025-01-10,BC,2.8413333879511318,incremental_baseline
RPTX,2024-09-13,BC,5.328669872526567,incremental_baseline
RPTX,2024-09-16,AR_TOP,2.484187294248753,incremental_baseline
RPTX,2024-10-04,SOS,1.5868158324206765,incremental_baseline
RPTX,2024-10-07,UT,1.1812790411271092,incremental_baseline
RPTX,2025-04-15,SC,5.86949537918208,incremental_baseline
RPTX,2025-04-17,AR,1.9103807292366077,incremental_baseline
RR,2024-06-07,SC,6.192078798077414,incremental_baseline
RR,2024-06-10,AR,1.4305076666367476,incremental_baseline
RR,2024-07-19,BC,5.051145517075283,incremental_baseline
RR,2024-07-22,AR_TOP,5.9638999901236645,incremental_baseline
RR,2024-08-06,SOW,3.5368732414293333,incremental_baseline
RR,2024-12-13,SPRING,0.9152462301240023,incremental_baseline
RR,2024-12-26,SOS,4.297073486630939,incremental_baseline
RR,2024-12-31,UT,1.8379537343515047,incremental_baseline
RRBI,2024-11-06,BC,4.472158310125884,incremental_baseline
RRBI,2024-11-07,AR_TOP,1.3524868526625835,incremental_baseline
RRBI,2024-11-13,UT,0.9237748172816526,incremental_baseline
RRBI,2024-11-25,SOS,1.9939741691061583,incremental_baseline
RRBI,2025-03-20,SC,4.052304223969843,incremental_baseline
RRBI,2025-03-31,AR,0.5466026308230179,incremental_baseline
RPV,2025-04-09,SC,2.754339182747697,incremental_baseline
RPV,2025-04-11,AR,0.6155768094511833,incremental_baseline
RRC,2024-10-23,BC,4.599774291165682,incremental_baseline
RRC,2024-10-31,AR_TOP,2.185584143027348,incremental_baseline
RRC,2024-11-06,SOS,2.07566206915057,incremental_baseline
RRGB,2024-10-10,BC,3.279303362308437,incremental_baseline
RRGB,2024-10-11,AR_TOP,1.369351807286147,incremental_baseline
RRGB,2024-10-16,UT,-0.843637741631896,incremental_baseline
RRGB,2024-10-22,SOS,2.416205615639738,incremental_baseline
RRGB,2025-02-27,SC,5.798737956223573,incremental_baseline
RSBA,2025-10-13,BC,5.579426471894055,incremental_baseline
RSBA,2025-10-29,AR_TOP,2.8072023493144154,incremental_baseline
RRR,2024-07-23,BC,2.5301432034011206,incremental_baseline
RRR,2024-07-24,AR_TOP,1.5725569828674877,incremental_baseline
RRR,2025-04-07,SC,4.020711712524065,incremental_baseline
RRR,2025-04-09,AR,4.416671276498923,incremental_baseline
RRR,2025-07-31,SOS,2.3590580979734375,incremental_baseline
RRR,2025-09-08,UT,-0.2227138244292595,incremental_baseline
RRX,2024-11-05,BC,3.0947767069306726,incremental_baseline
RRX,2024-11-26,AR_TOP,1.2269667609418622,incremental_baseline
RRX,2025-04-07,SC,3.7497048166376596,incremental_baseline
RRX,2025-04-09,AR,3.9158486556415046,incremental_baseline
RS,2024-04-25,SC,3.3664079976532575,incremental_baseline
RS,2024-05-01,AR,1.862458215157933,incremental_baseline
RS,2024-07-01,SOW,2.093689121061728,incremental_baseline
RS,2024-08-05,SPRING,0.9705138285747354,incremental_baseline
RSBT,2025-04-10,SC,2.226919790022794,incremental_baseline
RSBT,2025-05-06,AR,1.4465920072182983,incremental_baseline
RSBT,2025-09-30,BC,3.2070263880279226,incremental_baseline
RSBT,2025-10-02,AR_TOP,1.9875301236214407,incremental_baseline
RSBT,2025-10-07,SOS,1.9011256903530995,incremental_baseline
RSBT,2025-10-10,UT,3.964254088979259,incremental_baseline
RSEE,2025-04-07,SC,2.2250938949184387,incremental_baseline
RSEE,2025-04-09,AR,4.923018100923935,incremental_baseline
RSEE,2025-07-22,BC,2.3447240760435637,incremental_baseline
RSEE,2025-07-31,AR_TOP,1.572485056471804,incremental_baseline
RSEE,2025-08-19,UT,0.6451392370063926,incremental_baseline
RSEE,2025-09-05,SOS,1.9213169588958958,incremental_baseline
RSI,2025-07-31,BC,5.83030934152348,incremental_baseline
RSI,2025-08-01,AR_TOP,1.9003667819219485,incremental_baseline
RSI,2025-09-30,SOS,4.799661865401643,incremental_baseline
RSI,2025-09-30,UT,4.799661865401643,incremental_baseline
RSG,2024-05-01,SC,4.4265229158663795,incremental_baseline
RSG,2025-04-03,BC,3.6665850829276163,incremental_baseline
RSG,2025-04-04,AR_TOP,4.098035730738664,incremental_baseline
RSG,2025-05-08,UT,-0.16823816618019383,incremental_baseline
RSKD,2024-03-05,BC,5.652032344923474,incremental_baseline
RSKD,2024-03-08,AR_TOP,1.2626989681338028,incremental_baseline
RSKD,2024-03-27,UT,-0.3023040291542805,incremental_baseline
RSKD,2024-05-15,SOS,4.613251721700073,incremental_baseline
RSKD,2024-11-11,SC,4.163019691901628,incremental_baseline
RSKD,2024-11-13,AR,5.230736318997249,incremental_baseline
RSKD,2025-08-21,SPRING,3.669989788985369,incremental_baseline
RSP,2024-07-16,BC,2.2058987097114406,incremental_baseline
RSP,2024-07-18,AR_TOP,2.8589681062367087,incremental_baseline
RSP,2024-09-04,UT,-0.44358953296351816,incremental_baseline
RSP,2024-11-05,SOS,1.8132334970841666,incremental_baseline
RSP,2024-12-20,SC,2.0070639008853064,incremental_baseline
RSP,2025-01-13,AR,0.6277072454872156,incremental_baseline
RSP,2025-03-11,SOW,1.7021576206603235,incremental_baseline
RSPD,2025-03-07,SC,3.898414129036562,incremental_baseline
RSPD,2025-03-31,AR,2.007990549258158,incremental_baseline
RSPD,2025-04-04,SOW,2.4957015451830165,incremental_baseline
RSPD,2025-06-23,BC,5.879910073480559,incremental_baseline
RSPD,2025-07-15,AR_TOP,1.927000113659397,incremental_baseline
RSPD,2025-08-13,SOS,1.7775666535328125,incremental_baseline
RSPD,2025-10-07,UT,1.091754100388926,incremental_baseline
RSPF,2024-08-06,BC,2.723999615256244,incremental_baseline
RSPF,2024-08-07,AR_TOP,1.1070677298622218,incremental_baseline
RSPF,2024-09-03,SOS,3.1641056147122764,incremental_baseline
RSPF,2025-04-04,UT,2.4967845895871186,incremental_baseline
RSPG,2025-04-07,SC,2.4962928620647107,incremental_baseline
RSPG,2025-04-09,AR,4.255382679602963,incremental_baseline
RSPH,2025-04-07,SC,5.7129386270809945,incremental_baseline
RSPH,2025-04-09,AR,3.655824020587335,incremental_baseline
RSPM,2024-12-20,SC,3.1534019068027654,incremental_baseline
RSPM,2025-01-13,AR,3.16916219198198,incremental_baseline
RSPM,2025-03-03,SOW,4.0066482548780264,incremental_baseline
RSPM,2025-05-16,SPRING,6.026956212399845,incremental_baseline
RSPM,2025-12-10,BC,3.7590302924218806,incremental_baseline
RSPT,2025-04-07,SC,2.8354393399734636,incremental_baseline
RSPT,2025-04-09,AR,4.132924851685682,incremental_baseline
RSSB,2024-04-11,SC,3.121366232777241,incremental_baseline
RSSB,2024-04-22,AR,0.6208942574326232,incremental_baseline
RSSS,2024-02-27,BC,2.215908575479149,incremental_baseline
RSSS,2024-02-28,AR_TOP,0.5760758098861983,incremental_baseline
RSSS,2024-03-04,SOS,1.6487418009654042,incremental_baseline
RSSS,2024-03-08,UT,0.49741411586520207,incremental_baseline
RSSS,2025-02-18,SC,3.677657059926434,incremental_baseline
RSVR,2024-06-28,SC,2.1843169597886924,incremental_baseline
RSVR,2024-07-16,AR,1.4516101941563353,incremental_baseline
RSVR,2024-11-06,BC,2.869231508374649,incremental_baseline
RSVR,2024-11-12,AR_TOP,0.7303345732335702,incremental_baseline
RSVR,2024-11-25,UT,0.45221960354795143,incremental_baseline
RSVR,2024-12-20,SOS,1.7622560452985232,incremental_baseline
RSVR,2025-04-07,SOW,2.616227606927649,incremental_baseline
RTRE,2025-07-03,BC,2.0330682403085487,incremental_baseline
RTH,2025-04-07,SC,3.2024598532704975,incremental_baseline
RTH,2025-04-09,AR,4.047690675487299,incremental_baseline
RTX,2024-07-25,BC,2.7294317080372,incremental_baseline
RTX,2024-08-02,AR_TOP,1.1502821305371753,incremental_baseline
RTX,2024-09-18,UT,-0.07888857248244323,incremental_baseline
RTX,2024-10-01,SOS,3.6940641334643582,incremental_baseline
RTX,2025-04-07,SC,2.166441208393125,incremental_baseline
RTX,2025-04-08,AR,1.5402244850844955,incremental_baseline
RTO,2024-03-01,BC,3.998522481624491,incremental_baseline
RTO,2024-03-04,AR_TOP,1.2499769671508258,incremental_baseline
RTO,2024-03-07,SOS,1.8723735656810394,incremental_baseline
RTO,2024-04-05,SC,2.9880608397918627,incremental_baseline
RTO,2024-04-09,AR,0.618168662799302,incremental_baseline
RTO,2024-04-08,UT,-0.012384113288740511,incremental_baseline
RTO,2024-04-18,SOW,1.9995466386585168,incremental_baseline
RULE,2024-07-17,SC,3.10969081177418,incremental_baseline
RULE,2024-07-25,AR,2.591088563548672,incremental_baseline
RULE,2024-08-05,SOW,1.5368472048482076,incremental_baseline
RUM,2024-03-26,BC,2.039689260659681,incremental_baseline
RUM,2024-03-28,AR_TOP,0.5955809969865558,incremental_baseline
RUM,2024-12-23,SOS,5.720125934938513,incremental_baseline
RUM,2025-02-27,UT,-1.0531599615433174,incremental_baseline
RUN,2025-05-12,BC,4.0884363426208505,incremental_baseline
RUN,2025-05-19,AR_TOP,0.6500223875299377,incremental_baseline
RUN,2025-08-15,SOS,5.43923855854765,incremental_baseline
RUNN,2024-06-14,SC,2.1007590854948606,incremental_baseline
RUNN,2024-06-17,AR,1.0951683156442444,incremental_baseline
RUNN,2025-04-04,SOW,3.883151058375565,incremental_baseline
RVNL,2025-07-18,SC,3.1109341179003036,incremental_baseline
RVNL,2025-07-22,AR,1.55921793970984,incremental_baseline
RVNL,2025-08-22,SPRING,1.1398998267120075,incremental_baseline
RVNL,2025-09-12,BC,3.404049856750144,incremental_baseline
RVNL,2025-09-17,AR_TOP,0.7966546632372901,incremental_baseline
RVNL,2025-09-22,SOS,2.522671533117091,incremental_baseline
RVNL,2025-09-29,UT,0.9150593152792131,incremental_baseline
RUSHA,2024-07-16,BC,2.295449637806909,incremental_baseline
RUSHA,2024-07-17,AR_TOP,1.8551336601475084,incremental_baseline
RUSHA,2024-07-31,SOS,2.097912940774823,incremental_baseline
RUSHA,2024-08-07,UT,0.9115372572438262,incremental_baseline
RUSHA,2025-04-09,SC,2.634760451749552,incremental_baseline
RUSHA,2025-04-17,AR,1.1668545673343502,incremental_baseline
RUSHA,2025-11-03,SOW,2.0267600790012597,incremental_baseline
RUSHB,2024-11-06,BC,3.79732295271469,incremental_baseline
RUSHB,2024-11-08,AR_TOP,0.8373335995719652,incremental_baseline
RUSHB,2025-02-19,UT,4.120705915580807,incremental_baseline
RUSHB,2025-08-22,SOS,2.418887145098288,incremental_baseline
RVLV,2024-02-28,BC,5.5185527528717255,incremental_baseline
RVLV,2024-03-05,AR_TOP,0.9112461337406855,incremental_baseline
RVLV,2024-08-07,SOS,4.8233412342583435,incremental_baseline
RVLV,2024-08-09,UT,0.6884105333877162,incremental_baseline
RVLV,2025-02-25,SC,2.9682909982444756,incremental_baseline
RVLV,2025-03-10,AR,1.1172655794964115,incremental_baseline
RVLV,2025-03-13,SOW,2.5197560791492832,incremental_baseline
RVMD,2024-04-10,BC,2.46569123222345,incremental_baseline
RVMD,2024-04-12,AR_TOP,1.8840307565238241,incremental_baseline
RVMD,2024-05-09,UT,1.150341864942142,incremental_baseline
RVMD,2024-06-03,SOS,1.8930900426047006,incremental_baseline
RVMD,2025-04-09,SC,3.509405278275995,incremental_baseline
RVMD,2025-04-11,AR,0.8820323267836977,incremental_baseline
RVNU,2025-09-17,BC,2.3569894566388023,incremental_baseline
RVNU,2025-09-23,AR_TOP,0.849160372218389,incremental_baseline
RVP,2024-03-26,SC,2.785373230492723,incremental_baseline
RVP,2025-01-07,BC,4.221342863712268,incremental_baseline
RVP,2025-01-08,AR_TOP,1.8744973823933038,incremental_baseline
RVP,2025-01-24,SOS,1.9240256919539993,incremental_baseline
RVP,2025-01-27,UT,1.6438540393354566,incremental_baseline
RVSB,2024-04-30,SC,3.2636810805922294,incremental_baseline
RVSB,2024-05-01,AR,0.5155933050739214,incremental_baseline
RVSB,2024-07-05,SPRING,2.1936280076593206,incremental_baseline
RVSB,2025-04-30,BC,2.1272795808065057,incremental_baseline
RVSB,2025-05-02,AR_TOP,0.8568896638347071,incremental_baseline
RVRB,2024-05-10,BC,6.244755739648581,incremental_baseline
RVRB,2024-05-16,AR_TOP,0.8454378788876802,incremental_baseline
RVRB,2024-05-20,SOS,1.7297185997777782,incremental_baseline
RVRB,2024-08-01,UT,4.339565525013813,incremental_baseline
RVRB,2025-03-17,SC,3.488414682080301,incremental_baseline
RVRB,2025-03-25,AR,0.9387660395860533,incremental_baseline
RVRB,2025-04-21,SOW,5.995996694388993,incremental_baseline
RVSN,2024-09-26,SC,2.1431212949949545,incremental_baseline
RVSN,2024-09-27,AR,2.311595357190391,incremental_baseline
RVSN,2024-12-26,BC,5.655682505023476,incremental_baseline
RVSN,2024-12-31,AR_TOP,2.848806011225074,incremental_baseline
RVSN,2025-06-13,SOW,1.8018751021277704,incremental_baseline
RVSN,2025-07-24,SPRING,5.524035465351498,incremental_baseline
RVTY,2024-04-08,SC,2.5210904749813423,incremental_baseline
RVTY,2024-04-09,AR,1.1681824654291624,incremental_baseline
RVTY,2024-05-30,BC,2.3884653859686202,incremental_baseline
RVTY,2024-06-14,AR_TOP,0.5888134602203318,incremental_baseline
RVTY,2024-07-16,SOS,2.902326431597667,incremental_baseline
RVTY,2024-11-14,UT,0.32430543941879764,incremental_baseline
RVTY,2025-04-04,SOW,1.5345384585226485,incremental_baseline
RVTY,2025-07-24,SPRING,1.4984005824507016,incremental_baseline
RVPH,2024-03-26,SC,4.11156410499251,incremental_baseline
RVPH,2024-03-27,AR,1.2162129264512012,incremental_baseline
RVPH,2024-04-15,SPRING,1.728274386268339,incremental_baseline
RVPH,2024-05-09,SOW,3.2863334603624828,incremental_baseline
RVPH,2024-08-20,BC,6.077212641632723,incremental_baseline
RVPH,2024-09-12,AR_TOP,1.9676695506458106,incremental_baseline
RVPH,2024-12-09,SOS,6.124224437682203,incremental_baseline
RVPH,2024-12-16,UT,0.5982683119653885,incremental_baseline
RVYL,2024-03-27,SC,6.087489817315406,incremental_baseline
RVYL,2024-04-17,AR,1.5911104413350614,incremental_baseline
RVYL,2024-08-16,SOW,1.8248815012210933,incremental_baseline
RVYL,2024-09-16,SPRING,1.2532406694776863,incremental_baseline
RVYL,2024-10-02,BC,3.1622348458195546,incremental_baseline
RVYL,2024-10-03,AR_TOP,3.8666028040550593,incremental_baseline
RVYL,2024-10-16,SOS,1.9060640642712625,incremental_baseline
RVYL,2024-10-17,UT,1.6361168477654877,incremental_baseline
RWAYL,2024-03-20,SC,3.782277167172184,incremental_baseline
RWAYL,2024-03-26,AR,0.5877389836258222,incremental_baseline
RWAYL,2024-07-26,BC,2.357907128698234,incremental_baseline
RWAYL,2024-07-30,AR_TOP,0.7846085522601685,incremental_baseline
RWAYL,2024-11-13,SOS,2.032160912295085,incremental_baseline
RWAY,2024-08-05,SC,2.0365719250543846,incremental_baseline
RWAY,2024-08-08,AR,0.8763219527324612,incremental_baseline
RWAY,2024-08-09,SOW,5.571263084705269,incremental_baseline
RWAY,2024-10-24,BC,3.2820137091268546,incremental_baseline
RWAY,2024-10-28,AR_TOP,3.202121563290149,incremental_baseline
RWAY,2024-12-16,UT,2.039562707897437,incremental_baseline
RWAY,2024-12-20,SPRING,5.651410099427195,incremental_baseline
RWAY,2025-02-27,SOS,2.1057923710529054,incremental_baseline
RWK,2025-04-07,SC,4.932348897345605,incremental_baseline
RWK,2025-04-09,AR,4.263062021693794,incremental_baseline
RWJ,2025-04-04,SC,6.124854123345199,incremental_baseline
RWJ,2025-04-09,AR,3.9395453993293605,incremental_baseline
RWJ,2025-07-01,BC,4.053229063483759,incremental_baseline
RWJ,2025-07-07,AR_TOP,1.2623630029563861,incremental_baseline
RWJ,2025-07-24,UT,0.04321397574585454,incremental_baseline
RWJ,2025-08-13,SOS,1.6126896226996899,incremental_baseline
RWAYZ,2024-08-15,SC,3.361147495635094,incremental_baseline
RWAYZ,2024-08-23,AR,0.8322706418124284,incremental_baseline
RWAYZ,2025-08-13,BC,4.607444482752556,incremental_baseline
RWAYZ,2025-08-14,AR_TOP,1.3783550892233614,incremental_baseline
RWM,2024-08-01,SC,2.0162211231702893,incremental_baseline
RWM,2024-08-05,AR,2.547970187024934,incremental_baseline
RWM,2024-11-05,SOW,1.8057990076183488,incremental_baseline
RWM,2024-12-17,SPRING,1.040049199130321,incremental_baseline
RWM,2025-03-03,BC,2.5941660698913256,incremental_baseline
RWM,2025-03-05,AR_TOP,0.6819740382943502,incremental_baseline
RWM,2025-03-10,SOS,1.9232275410754258,incremental_baseline
RWM,2025-03-14,UT,0.46119605368403394,incremental_baseline
RWO,2025-04-09,SC,3.7913655320799178,incremental_baseline
RWO,2025-04-11,AR,0.8436170576444548,incremental_baseline
RWT,2025-04-09,SC,3.446217510942006,incremental_baseline
RWT,2025-04-17,AR,0.5076750500530576,incremental_baseline
RXI,2025-03-04,SC,4.629617903636381,incremental_baseline
RXI,2025-03-05,AR,1.2991471734128779,incremental_baseline
RXI,2025-03-10,SOW,1.7331711245632602,incremental_baseline
RXD,2024-04-11,BC,2.6258706480494576,incremental_baseline
RXD,2024-04-22,AR_TOP,1.4961420862012427,incremental_baseline
